/government/news/rare-plants-to-receive-intensive-care-on-devon-coast,[(1, 0.94358817119718641), (3, 0.018837522985121941), (0, 0.018834105513522534)]
/government/consultations/wildlife-licensing-changes-to-class-licence-wml-cl22-non-native-bumblebee-release-in-commercial-glass-houses,[(3, 0.91931093300009903), (0, 0.026916560145976806), (2, 0.02688883218192039)]
/government/publications/england-coast-path-plan-of-the-sea-palling-and-weybourne-stretch,[(2, 0.68320543781090437), (0, 0.22915869124530405), (3, 0.045173532965987161)]
/government/collections/england-coast-path-sea-palling-to-weybourne,[(3, 0.8379020831838434), (0, 0.12404551424935489), (2, 0.019036486397893879)]
/government/publications/seascape-character-assessments-identify-and-describe-seascape-types,[(1, 0.82532028612870034), (0, 0.058580968611286525), (3, 0.058094446689404743)]
/government/publications/landscape-character-assessments-identify-and-describe-landscape-types,[(1, 0.83899033080841856), (0, 0.054033207957216105), (3, 0.053587493694381712)]
/government/publications/definitive-maps-of-public-rights-of-way-change-the-legal-records,[(3, 0.88982181509860214), (0, 0.036787964772376176), (2, 0.036712865291168774)]
/government/news/england-coast-path-in-kent-two-steps-forward,[(0, 0.95702827304192861), (3, 0.014496473251334716), (1, 0.014246460724117796)]
/government/news/england-coast-path-in-north-yorkshire-and-teesside-your-chance-to-comment,[(3, 0.94829508705215959), (0, 0.017914503927489431), (2, 0.016900776982392514)]
/government/publications/england-coast-path-how-a-new-stretch-is-established,[(1, 0.62769607747844602), (0, 0.30396813250641103), (3, 0.0346293491649073)]
/guidance/environmental-stewardship-educational-access-visits-on-your-land,[(3, 0.9251075778323602), (0, 0.025187366686228722), (1, 0.02487289852388164)]
/government/publications/england-coast-path-plan-of-the-whitstable-to-iwade-stretch,[(3, 0.86693804028051114), (0, 0.046977983076563888), (2, 0.043057597006561608)]
/government/consultations/england-coast-path-from-ramsgate-to-whitstable-comment-on-proposals,[(0, 0.94465594426167177), (2, 0.019090294729517655), (3, 0.018199603197523284)]
/government/news/green-bridges-safer-travel-for-wildlife,[(3, 0.9518336880807351), (1, 0.016072969544777709), (2, 0.016061381687340035)]
/government/publications/england-coast-path-plan-of-the-south-bents-to-amble-stretch,[(0, 0.88096746157974548), (3, 0.040476092912402034), (2, 0.039288592462432326)]
/government/organisations/natural-england/about/recruitment,[(3, 0.95477990972474636), (0, 0.015085643662956843), (1, 0.01507078824824235)]
/government/publications/england-coast-path-plan-of-the-walney-island-stretch,[(0, 0.89334832196250447), (3, 0.035745850367424524), (2, 0.035457513771339932)]
/guidance/camping-and-caravanning-site-exemption-certificates-know-the-rules-and-how-to-apply,[(2, 0.94597854480191446), (0, 0.018703880982882871), (3, 0.017720754992331694)]
/government/publications/national-trails-management-standards,[(1, 0.8770481207400711), (0, 0.044268948344616116), (3, 0.04142576239704774)]
/government/publications/england-coast-path-plan-of-the-skegness-to-mablethorpe-stretch,[(0, 0.87041793113049015), (3, 0.043509488549903393), (2, 0.043044963223046587)]
/government/publications/england-coast-path-plan-of-the-sutton-bridge-to-skegness-stretch,[(0, 0.87043428164340619), (3, 0.04347477426403442), (2, 0.043053044442903518)]
/government/publications/england-coast-path-plan-of-the-east-head-to-shoreham-stretch,[(0, 0.87807936615928184), (3, 0.040879223400404403), (1, 0.040526641242265037)]
/government/news/joe-horwood-reappointed-as-a-natural-england-board-member,[(1, 0.9256965857174887), (0, 0.025273845711432066), (3, 0.024534109935068712)]
/government/publications/england-coast-path-plan-of-the-aldeburgh-to-hopton-on-sea-stretch,[(3, 0.88841346505548235), (0, 0.038071907110420446), (2, 0.036765719210655211)]
/government/publications/england-coast-path-plan-of-the-hunstanton-to-sutton-bridge-stretch,[(0, 0.87220568423968103), (3, 0.042835559260834634), (1, 0.042513524915328338)]
/government/publications/england-coast-path-plan-of-the-harwich-to-shotley-gate-stretch,[(0, 0.88125481783360327), (3, 0.039793731881282011), (1, 0.039482101455236701)]
/government/publications/england-coast-path-plan-of-the-jaywick-to-harwich-stretch,[(0, 0.87258394884598556), (3, 0.042787895776628337), (2, 0.042327012698286363)]
/government/publications/england-coast-path-plan-of-the-burnham-on-crouch-to-maldon-stretch,[(0, 0.87307768476468561), (3, 0.042691905732730656), (2, 0.042126613892511898)]
/government/publications/england-coast-path-plan-of-the-salcott-to-jaywick-stretch,[(0, 0.87049375115740601), (3, 0.043501844903385982), (2, 0.043013149753210238)]
/government/publications/england-coast-path-plan-of-the-maldon-to-salcott-stretch,[(0, 0.87259667504900007), (3, 0.042800613909367957), (2, 0.042311867547326049)]
/government/publications/england-coast-path-plan-of-the-mersea-island-stretch,[(0, 0.89027675099811399), (3, 0.036752906433592983), (2, 0.036494504219034829)]
/government/publications/england-coast-path-plan-of-the-minehead-to-combe-martin-stretch,[(1, 0.60412910589946989), (0, 0.3134106143442551), (3, 0.041779448523500504)]
/government/publications/england-coast-path-plan-of-the-kingswear-to-lyme-regis-stretch,[(2, 0.62277693423116198), (0, 0.29568634137454114), (3, 0.04135980201940867)]
/government/publications/england-coast-path-plan-of-the-highcliffe-to-calshot-stretch,[(0, 0.8737538541877341), (3, 0.042392290192199797), (2, 0.04193504744247932)]
/government/publications/england-coast-path-plan-of-the-lulworth-cove-to-highcliffe-stretch,[(3, 0.8558274654008331), (0, 0.059738935556574162), (2, 0.042218097510007005)]
/government/consultations/england-coast-path-from-lyme-regis-to-rufus-castle-comment-on-proposals,[(0, 0.95509466803753806), (2, 0.015205495778276543), (3, 0.014885995427463126)]
/government/collections/england-coast-path-skegness-to-mablethorpe,[(0, 0.94332044524853209), (3, 0.018950555478122161), (2, 0.01887686598897205)]
/government/collections/england-coast-path-south-bents-to-amble,[(0, 0.94041948392332764), (3, 0.020007711918847645), (2, 0.019787884549732085)]
/government/collections/england-coast-path-north-gare-to-south-bents,[(3, 0.93802335184815855), (0, 0.021917669152904173), (2, 0.020036018104746228)]
/guidance/public-rights-of-way-landowner-responsibilities,[(3, 0.93528696279636625), (0, 0.021603653149933934), (2, 0.021575809366734658)]
/government/collections/england-coast-path-ramsgate-to-whitstable,[(0, 0.93989500187757069), (3, 0.020406867945009795), (2, 0.019856371548431492)]
/government/consultations/england-coast-path-at-dunball-wharf-and-st-audries-bay-comment-on-proposals-to-change-the-approved-route,[(0, 0.92391341042653785), (3, 0.025676910608615253), (2, 0.025400807698720725)]
/government/news/natural-england-doesnt-object-to-proposed-work-at-pagham,[(1, 0.92593691868247396), (0, 0.026034679307622256), (3, 0.024239530960447665)]
/government/consultations/england-coast-path-from-filey-brigg-to-newport-bridge-comment-on-proposals,[(2, 0.94777382719678305), (0, 0.018129951966072026), (3, 0.017250499364663444)]
/government/collections/england-coast-path-minehead-to-combe-martin,[(0, 0.94535176862693382), (3, 0.018295405079336868), (1, 0.018188500722261452)]
/government/publications/england-coast-path-plan-of-the-iwade-to-grain-stretch,[(3, 0.87652072077157783), (0, 0.042953259780471757), (2, 0.040273851254668459)]
/government/consultations/england-coast-path-from-hopton-on-sea-to-sea-palling-comment-on-proposals,[(2, 0.94682035362893491), (0, 0.018477313206013448), (3, 0.01746114209698453)]
/government/consultations/england-coast-path-from-camber-to-folkestone-comment-on-proposals,[(2, 0.94187313987205112), (0, 0.020730427789432723), (3, 0.018861666727625265)]
/government/publications/england-coast-path-plan-of-the-portsmouth-to-south-hayling-stretch,[(0, 0.87808611399783132), (3, 0.040891734899222217), (1, 0.040523017726690362)]
/government/collections/england-coast-path-allonby-to-whitehaven,[(3, 0.81908849169329478), (0, 0.14776433370237263), (2, 0.016584984883567459)]
/government/publications/england-coast-path-from-whitehaven-to-silecroft-extent-of-path-near-the-river-irt,[(0, 0.90984096579898144), (3, 0.030278914590042574), (1, 0.02994280550676847)]
/government/publications/england-coast-path-from-whitehaven-to-silecroft-extent-of-path-near-the-river-esk,[(0, 0.9086393669651992), (3, 0.030631283879893171), (1, 0.030368974039509115)]
/government/news/pagham-coastal-spit-planning-application-to-protect-housing-in-west-sussex,[(0, 0.95276471203850888), (1, 0.015863471680038866), (3, 0.015741609057322171)]
/government/consultations/england-coast-path-from-whitehaven-to-silecroft-comment-on-proposals,[(2, 0.93151070807097558), (0, 0.024715229681566444), (3, 0.022211395042000481)]
/government/publications/england-coast-path-plan-of-the-easington-to-filey-brigg-stretch,[(0, 0.89174990463277082), (3, 0.036205446107671659), (1, 0.036027515037801536)]
/government/collections/england-coast-path-whitehaven-to-silecroft,[(0, 0.9415819701078656), (3, 0.019663893077198496), (2, 0.019378755753459032)]
/guidance/open-access-land-and-the-coastal-margin-how-to-restrict-public-access,[(0, 0.95858093429523827), (3, 0.013952420882018039), (2, 0.01373762112022095)]
/government/collections/england-coast-path-salcott-to-jaywick,[(0, 0.9480212999117793), (3, 0.017372984086489483), (2, 0.017307066388221742)]
/government/collections/england-coast-path-mersea-island,[(0, 0.94837598562486969), (3, 0.017253885774423602), (2, 0.017189818098370585)]
/government/collections/england-coast-path-maldon-to-salcott,[(0, 0.9469603479661568), (3, 0.017741243826195293), (2, 0.01765510720848085)]
/government/collections/england-coast-path-harwich-to-shotley-gate,[(0, 0.94573868044160037), (3, 0.018138541597707156), (2, 0.018067063339090472)]
/government/collections/england-coast-path-jaywick-to-harwich,[(0, 0.94537649043421679), (3, 0.018263061461634075), (2, 0.018185963496983683)]
/government/collections/england-coast-path-burnham-on-crouch-to-maldon,[(0, 0.94654501065789953), (3, 0.017882139057797352), (2, 0.017792378248649782)]
/government/publications/england-coast-path-plan-of-the-silverdale-to-cleveleys-stretch,[(0, 0.87007748591237866), (3, 0.043591738002504633), (2, 0.043172893713840151)]
/government/collections/england-coast-path-east-head-to-shoreham,[(0, 0.94339039904320809), (3, 0.018917347607590729), (2, 0.018851302220544094)]
/government/collections/england-coast-path-portsmouth-to-south-hayling,[(0, 0.94371787751299996), (3, 0.018803295768897204), (2, 0.018743090152570883)]
/government/collections/england-coast-path-south-hayling-to-east-head,[(0, 0.9430549740141041), (3, 0.019037710131658926), (2, 0.01896092163902836)]
/government/publications/england-coast-path-plan-of-the-south-hayling-to-east-head-stretch,[(0, 0.87683234036308899), (3, 0.0413396452898332), (2, 0.040921213693905667)]
/government/collections/england-coast-path-kingswear-to-lyme-regis,[(0, 0.94528452724004686), (3, 0.018304375572351393), (2, 0.018226538677953184)]
/government/collections/england-coast-path-highcliffe-to-calshot,[(0, 0.94466024172174645), (3, 0.01848779720940906), (2, 0.018429058666226645)]
/government/collections/england-coast-path-sutton-bridge-to-skegness,[(0, 0.94809481989307087), (3, 0.017388170549112195), (2, 0.017267766844641281)]
/government/collections/england-coast-path-hunstanton-to-sutton-bridge,[(0, 0.94424720863954792), (3, 0.018634633711431533), (2, 0.018569594548591525)]
/government/collections/england-coast-path-brean-down-to-minehead,[(3, 0.9389135161173634), (0, 0.02187937991693216), (1, 0.019604526018204206)]
/government/news/england-coast-path-takes-step-forward-as-somerset-section-opens,[(2, 0.96231736324305994), (0, 0.012934251172935406), (3, 0.012685389665988214)]
/government/publications/england-coast-path-route-north-gare-to-south-bents,[(3, 0.91641692697269539), (0, 0.028550725859875888), (2, 0.027548115164666143)]
/government/publications/england-coast-path-route-allonby-to-whitehaven,[(3, 0.91318521542294007), (0, 0.029510687864732824), (2, 0.028711468705578561)]
/government/publications/england-coast-path-route-portland-to-lulworth-weymouth-bay,[(3, 0.91605683173392594), (0, 0.028400502228261796), (2, 0.027801892879885617)]
/government/collections/england-coast-path-iwade-to-grain,[(0, 0.94324528010943187), (3, 0.019201153050112607), (2, 0.01877989152412168)]
/government/collections/england-coast-path-aldeburgh-to-hopton-on-sea,[(0, 0.94621150160583722), (3, 0.01800849022138349), (2, 0.01789463572334736)]
/government/publications/england-coast-path-in-essex,[(3, 0.89373325651416236), (0, 0.036833025076083888), (2, 0.034976611878612153)]
/government/collections/england-coast-path-easington-to-filey-brigg,[(0, 0.94522084305028342), (3, 0.018336214912634898), (1, 0.018225550209256723)]
/government/publications/local-access-forums-annual-reports,[(2, 0.86474409744102743), (0, 0.047404227334967963), (3, 0.044590722102819676)]
/guidance/how-to-access-natural-englands-maps-and-data,[(0, 0.94641128932485596), (3, 0.017921306815757529), (2, 0.017851176439401102)]
/guidance/deer-how-to-protect-your-property-from-damage,[(3, 0.91722817991305661), (0, 0.027697171305012157), (1, 0.027588001559468129)]
/guidance/local-access-forums-participate-in-decisions-on-public-access,[(0, 0.93883715020981495), (2, 0.020468503407421613), (3, 0.020401865139833934)]
/government/publications/conservation-advice-for-marine-protected-areas-alternative-feature-names,[(2, 0.90812072554925993), (3, 0.030754707851565675), (0, 0.030654670249039371)]
/government/news/natural-england-is-now-blogging,[(3, 0.8927491350851896), (0, 0.03602978673576103), (2, 0.035654457261393907)]
/government/publications/england-coast-path-plan-of-the-calshot-to-gosport-stretch,[(0, 0.86976435016415066), (3, 0.043733664765733725), (2, 0.043260070688508415)]
/government/collections/england-coast-path-camber-to-folkestone,[(3, 0.93559064708793116), (0, 0.023073698589301691), (2, 0.020710036034444951)]
/government/collections/england-coast-path-folkestone-to-ramsgate,[(3, 0.94134662329307472), (0, 0.020384777076547057), (2, 0.019154521338676362)]
/government/news/natural-england-launches-south-easts-first-section-of-england-coast-path,[(0, 0.96421166905332312), (3, 0.01203503551361405), (2, 0.011882657173519759)]
/government/collections/england-coast-path-filey-brigg-to-north-gare,[(3, 0.76093404725799096), (0, 0.20684368590582258), (1, 0.016135119504809965)]
/government/consultations/coastal-access-in-kent-folkestone-to-ramsgate,[(0, 0.92665225918946625), (3, 0.024534086340761801), (2, 0.024420170171790063)]
/government/collections/england-coast-path-weybourne-to-hunstanton,[(0, 0.94825709208287712), (3, 0.017334532833049417), (2, 0.017221121573533588)]
/government/consultations/england-coast-path-from-newport-bridge-to-north-gare-comment-on-proposals,[(2, 0.94306240606718583), (0, 0.019779066406151045), (3, 0.018859135871959771)]
/government/news/longest-section-of-england-coast-path-opens-in-middlesbrough,[(3, 0.96633493852444108), (0, 0.011364396089870813), (2, 0.011154024208125049)]
