https://www.gov.uk/government/news/update-on-single-payment-scheme--7,[(2, 0.75935383005092971), (6, 0.081758950228605451), (1, 0.02898105191887048)]
https://www.gov.uk/government/news/sky-lanterns-cause-bonfire-night-nuisance-for-farm-animals,[(20, 0.73570832580432866), (6, 0.099155327112389877), (1, 0.043570426829594729)]
https://www.gov.uk/government/publications/amphibians-licence-to-sell-certain-species,[(2, 0.68596087507671688), (19, 0.12977934871689378), (1, 0.058378259324830442)]
https://www.gov.uk/government/publications/water-bill-codes-for-agreements-with-water-companies,[(15, 0.40984277562901494), (20, 0.25415056710067613), (6, 0.10896734170651115)]
https://www.gov.uk/government/publications/water-bill-internal-drainage-boards,[(20, 0.57907591047309015), (6, 0.15402494344004033), (19, 0.06394851480372675)]
https://www.gov.uk/government/publications/bluetongue-guidance-for-livestock-keepers,[(19, 0.56271558262226073), (1, 0.11432538561616643), (10, 0.0713389991554879)]
https://www.gov.uk/government/publications/managing-radioactive-waste-safely,[(15, 0.68180761253361266), (13, 0.16146272461572861), (6, 0.059514860115724454)]
https://www.gov.uk/government/publications/bovine-tb-information-note-badger-vaccination-fund-2013,[(17, 0.60116329115283096), (24, 0.16976331407638848), (15, 0.068474458090382065)]
https://www.gov.uk/government/news/appointments-to-the-natural-england-board,[(5, 0.56662034174710552), (17, 0.11697697397711859), (16, 0.074994513233306942)]
https://www.gov.uk/government/publications/qualifications-required-for-appointment-on-site-monitoring-of-for-pilot-badger-culls,[(5, 0.81192741206216812), (6, 0.10074946227058429), (20, 0.011904748303990747)]
https://www.gov.uk/government/publications/cold-blast-cupolas-process-guidance-note-205,[(23, 0.67890952078185307), (14, 0.2065030677022282), (7, 0.050606109140195553)]
https://www.gov.uk/government/publications/avian-influenza-bird-flu-in-poultry-in-the-usa,[(15, 0.5076367157256777), (8, 0.2452952079889561), (19, 0.14064346076808409)]
https://www.gov.uk/government/publications/sixty-first-annual-report-to-parliament-on-smallholdings-in-england,[(20, 0.7412869288468068), (6, 0.060821303338491291), (2, 0.038437265714744269)]
https://www.gov.uk/government/publications/river-basin-management-plans-record-of-consultation-and-engagement,[(5, 0.51419712059711298), (6, 0.11630439149736656), (11, 0.09377173423843671)]
https://www.gov.uk/government/news/movement-restrictions-on-older-cattle-introduced,[(23, 0.66908615686825046), (19, 0.092326642060164901), (6, 0.053873664182112979)]
https://www.gov.uk/government/news/bovine-disease-compensation-payable-during-january-2011,[(24, 0.69790199054360447), (6, 0.11806283097507377), (2, 0.02682860615295447)]
https://www.gov.uk/government/news/fish-with-chips-to-help-defra-predict-future-stocks,[(1, 0.71226997441945461), (15, 0.055582322826444694), (6, 0.053849482124604844)]
https://www.gov.uk/government/news/gloucestershire-old-spots-crackling-good-protected-pork,[(9, 0.71226811411747881), (5, 0.087911741463536391), (6, 0.047819221001606092)]
https://www.gov.uk/government/news/great-british-food-wins-over-the-world,[(19, 0.72919782040758685), (1, 0.080670697154974449), (6, 0.03473419285201268)]
https://www.gov.uk/government/publications/animal-and-plant-health-in-the-uk-building-our-science-capability,[(19, 0.72670048940526299), (18, 0.044250648373912571), (2, 0.036625342083603393)]
https://www.gov.uk/government/news/review-of-environment-agency-and-natural-england-begins,[(1, 0.70295862144704024), (6, 0.10826166356441175), (24, 0.026017708482070377)]
https://www.gov.uk/government/news/views-sought-on-cap-reform,[(1, 0.70618905046778757), (6, 0.066447117092119021), (15, 0.049777717299075964)]
https://www.gov.uk/government/publications/designation-of-structures-and-features-for-flood-and-coastal-erosion-risk-management-purposes-information-note,[(5, 0.68027691755076936), (6, 0.19916239002844813), (23, 0.043851000218903688)]
https://www.gov.uk/government/publications/annual-report-and-accounts-2010-11,[(20, 0.79604406284527451), (6, 0.08489739821138112), (9, 0.04546021425940986)]
https://www.gov.uk/government/news/government-response-on-groceries-code-adjudicator-consultation--2,[(19, 0.7320353713671568), (1, 0.12946667991636437), (15, 0.031819953722563681)]
https://www.gov.uk/government/news/appointments-to-the-board-of-the-marine-management-organisation,[(5, 0.64277510687019068), (6, 0.087437753884349559), (15, 0.048643152781933541)]
https://www.gov.uk/government/news/46-million-to-be-spent-on-new-flood-defences-in-northumbria,[(6, 0.94735322673507993), (9, 0.010465735567948598)]
https://www.gov.uk/government/publications/climate-adaptation-reporting-second-round-seafish,[(17, 0.83498410997588057), (9, 0.03303110993687338), (7, 0.018106617392125681)]
https://www.gov.uk/government/news/food-examination-and-analysis-annual-residential-course,[(22, 0.70986467315816426), (6, 0.090113487953675728), (19, 0.04944820316452167)]
https://www.gov.uk/government/publications/coating-and-recoating-of-rail-vehicles-process-guidance-note-641,[(23, 0.62263707937981549), (14, 0.20992844923300719), (6, 0.066791385870989428)]
https://www.gov.uk/government/publications/cyanobacteria-in-brooklands-lake,[(3, 0.66430069025415572), (6, 0.11247671710838313), (0, 0.048299080226703602)]
https://www.gov.uk/government/news/cuts-to-red-tape-to-save-farmers-and-taxpayers-70-million,[(1, 0.6974432864383191), (21, 0.057689815440906095), (19, 0.049569705877403343)]
https://www.gov.uk/government/publications/permanent-secretarys-meetings-with-external-organisations-1-january-to-31-march-2012,[(10, 0.81208527643244222), (6, 0.11129072542239879)]
https://www.gov.uk/government/publications/permanent-secretarys-meetings-with-external-organisations-1-october-to-31-december-2011,[(10, 0.79279849181910889), (6, 0.11602689426691301), (8, 0.018451819076359496)]
https://www.gov.uk/government/publications/rabbit-and-fox-snares,[(19, 0.69902355495588864), (7, 0.14567291733847695), (14, 0.046985146643008249)]
https://www.gov.uk/government/publications/permanent-secretarys-meetings-with-external-organisations-1-april-to-30-june-2012,[(10, 0.81207801916651756), (6, 0.11129798267853236)]
https://www.gov.uk/government/publications/papers-of-independent-scientific-group-on-cattle-tb,[(24, 0.61812199416237379), (6, 0.16437212942515458), (23, 0.074858007869710697)]
https://www.gov.uk/government/publications/cost-of-review-of-environment-agency-and-natural-england,[(5, 0.45340065670414387), (6, 0.17016873530304238), (23, 0.095634950276573635)]
https://www.gov.uk/government/statistics/farm-household-income-and-household-composition-201112,[(2, 0.61339444065460746), (19, 0.16039541657214632), (6, 0.11118196843401849)]
https://www.gov.uk/government/news/new-video-to-help-farmers-reduce-tb-risks,[(24, 0.71992268573412621), (6, 0.05489009924985306), (15, 0.038965358269075712)]
https://www.gov.uk/government/news/ayrshire-dunlop-cheese-wins-protected-status,[(5, 0.58182842259737388), (9, 0.13700649242726204), (19, 0.069881170841528936)]
https://www.gov.uk/government/publications/formulation-and-finishing-of-pharmaceutical-products-process-guidance-note-643,[(23, 0.62764019531338733), (14, 0.23255778793369883), (7, 0.042453203714985809)]
https://www.gov.uk/government/publications/fifty-ninth-annual-report-to-parliament-on-smallholdings-in-england,[(20, 0.8083395303008486), (6, 0.062963554925712165), (7, 0.023388572788775625)]
https://www.gov.uk/government/news/supporting-the-environment-12-months-on,[(7, 0.63416144284227705), (1, 0.076866365365768491), (6, 0.075940007920491714)]
https://www.gov.uk/government/news/farming-red-tape-to-be-unravelled,[(21, 0.6186038369275344), (1, 0.14239415734353705), (6, 0.069803192821930801)]
https://www.gov.uk/government/news/bob-watson-becomes-a-fellow-of-the-royal-society,[(20, 0.67044045100568228), (6, 0.077174761953819157), (19, 0.053045889141829228)]
https://www.gov.uk/government/news/budget-allocations-for-defra-confirmed,[(20, 0.60309182290686769), (6, 0.20311993773452738), (11, 0.049986966869119444)]
https://www.gov.uk/government/news/pet-owners-given-peace-of-mind-over-safety-of-medicines,[(21, 0.67150468417140174), (19, 0.10476899503230649), (15, 0.061989400137032941)]
https://www.gov.uk/government/news/uk-emissions-of-air-pollutants-2009-additional-results,[(20, 0.60646366449248268), (19, 0.14974088480980491), (12, 0.057789472781856491)]
https://www.gov.uk/government/news/high-pollution-episode-warning-first-summer-smog-of-2011,[(3, 0.68842501940544776), (6, 0.054857212670152464), (19, 0.048073998856751024)]
https://www.gov.uk/government/statistics/announcements/united-kingdom-poultry-and-poultry-meat-statistics-may-2017,[(8, 0.72461891494052588), (19, 0.10798218304403086), (9, 0.1035943885105416)]
https://www.gov.uk/government/news/government-chemist-staff-behind-virtual-food-authenticity-network,[(15, 0.66982915419692357), (22, 0.11541563408936094), (6, 0.076231770155090514)]
https://www.gov.uk/government/publications/start-and-end-dates-of-4-frameworks-and-contracts,[(9, 0.66625140511327374), (6, 0.18963685527557278), (11, 0.029100402290507331)]
https://www.gov.uk/government/publications/permanent-secretarys-meetings-with-external-organisations-1-july-to-30-september-2011,[(10, 0.79604959452322122), (6, 0.12985735312688529)]
https://www.gov.uk/government/news/ministers-challenge-back-door-bin-tax-that-would-fuel-fly-tipping,[(2, 0.66892182295368907), (19, 0.085975073571201446), (6, 0.052813970518356103)]
https://www.gov.uk/government/news/outdated-farm-labour-laws-abolished,[(1, 0.48114722698310686), (21, 0.34160812186722617), (6, 0.053367446596580256)]
https://www.gov.uk/government/news/britain-and-poland-call-for-radical-cap-reform,[(22, 0.59125360080086209), (1, 0.20469369431241591), (6, 0.051458998642443445)]
https://www.gov.uk/government/news/world-rhino-day-message-from-environment-minister-richard-benyon,[(19, 0.78802647489412225), (14, 0.038075108690778008), (6, 0.030622846474348441)]
https://www.gov.uk/government/statistics/announcements/animal-feed-production-for-great-britain-may-2017,[(8, 0.71124424307543765), (4, 0.153453614141707), (23, 0.028970670438368616)]
https://www.gov.uk/government/publications/senior-officials-quarterly-transparency-information-july-to-september-2015,[(10, 0.78163726224793606), (6, 0.067497085402956), (22, 0.058769430688043675)]
https://www.gov.uk/government/speeches/lord-de-mauley-speech-at-the-fertile-minds-conference,[(1, 0.77433961204088386), (19, 0.054367525936533968), (6, 0.044953804739566228)]
https://www.gov.uk/government/statistics/announcements/cattle-sheep-and-pig-slaughter-statistics-july-2017,[(19, 0.65680731410622373), (4, 0.17784404255664876), (6, 0.067472713970146397)]
https://www.gov.uk/government/publications/air-pollution-forecast-data-for-brecon-beacons-8-to-14-july-2013,[(19, 0.633094741263308), (6, 0.10203001608358453), (13, 0.063599626652708408)]
https://www.gov.uk/government/news/wild-bird-populations-farmland-birds-in-england-2009,[(19, 0.75273427351187849), (23, 0.06260664507017133), (7, 0.053173810128245257)]
https://www.gov.uk/government/news/uk-secures-international-agreement-to-combat-illegal-rhino-trade,[(19, 0.82167490410235977), (15, 0.029066735592899916), (12, 0.026366948986865688)]
https://www.gov.uk/government/news/new-power-to-local-people-over-national-parks,[(20, 0.61437880330812988), (6, 0.096880096191128903), (23, 0.066225052832605394)]
https://www.gov.uk/government/news/new-defra-minister-announced,[(20, 0.48504903025358803), (2, 0.12572629899618845), (6, 0.11706654913051326)]
https://www.gov.uk/government/news/myth-bust-marketing-campaign-on-horse-identification-rules,[(20, 0.60387558387274243), (19, 0.091686959971497714), (6, 0.08008136468659062)]
https://www.gov.uk/government/news/studland-to-portland-reef-to-get-special-protection,[(23, 0.6348487617198586), (6, 0.076157638688410953), (7, 0.052475847543550516)]
https://www.gov.uk/government/news/500-new-jobs-for-warwickshire-2-4-million-to-boost-local-rural-economy,[(1, 0.80596873920768197), (6, 0.064459550188528017), (19, 0.046255237310736372)]
https://www.gov.uk/government/news/survey-of-commercial-and-industrial-waste-arisings-2010-final-results,[(5, 0.55770152553355967), (19, 0.15816281238470342), (6, 0.10726203191654755)]
https://www.gov.uk/government/news/launch-of-consultation-on-draft-national-policy-statement-on-hazardous-waste,[(1, 0.62315264242339641), (19, 0.093920536947015576), (6, 0.079914052089441856)]
https://www.gov.uk/government/publications/countryside-stewardship-statement-of-priorities-north-norfolk-coast-nca077,[(9, 0.90310717170622956), (0, 0.044788028196726996)]
https://www.gov.uk/government/publications/general-licence-to-move-cattle-from-a-non-exempt-show-in-the-lra-of-england,[(24, 0.53787158986148587), (19, 0.17440312666390734), (3, 0.076960921758951834)]
https://www.gov.uk/government/publications/how-defra-has-estimated-the-potential-effect-of-import-tariffs-on-uk-food-prices,[(16, 0.51028685502374371), (19, 0.1348689866430266), (6, 0.082432814569352503)]
https://www.gov.uk/government/news/support-for-streamlining-cap-audits-secured,[(1, 0.75963392361010107), (19, 0.059810029913605012), (6, 0.04531673586675377)]
https://www.gov.uk/government/publications/scs-international-travel-january-to-march-2014,[(6, 0.64843588470364444), (7, 0.16436706062370968), (10, 0.1022838654342503)]
https://www.gov.uk/government/publications/inshore-fisheries-and-conservation-authorities-conduct-and-operation-2010-to-2014,[(24, 0.61946563092824525), (15, 0.12195178616709375), (6, 0.065356754984262952)]
https://www.gov.uk/government/news/owen-paterson-statement-on-fsa-publication-of-first-industry-horsemeat-test-results-15-february,[(6, 0.7126134105351335), (19, 0.093336517472373079), (12, 0.024368767837332387)]
https://www.gov.uk/government/publications/flood-and-water-management-act-2010-progress-report-on-implementation--7,[(6, 0.85466334572009384), (15, 0.024369058793982216), (14, 0.022225948396511975)]
https://www.gov.uk/government/publications/bat-data-for-rhydymwyn-site-flintshire-2012-q1,[(19, 0.79973642305661785), (23, 0.07344479150168319), (13, 0.028230483997262919)]
https://www.gov.uk/government/news/if-theyre-gone-campaign-supports-world-rhino-day,[(15, 0.72187231502497173), (19, 0.10011542330147541), (23, 0.046554969666736175)]
https://www.gov.uk/government/publications/dry-cleaning-process-guidance-note-646,[(23, 0.75686201809684994), (14, 0.11079865863144231), (7, 0.055187242733644289)]
https://www.gov.uk/government/publications/plant-disease-prevention-and-control-state-aid-re-registration,[(2, 0.48693072307535817), (16, 0.1068622336798382), (10, 0.093483037125331375)]
https://www.gov.uk/government/statistics/announcements/cereal-use-by-uk-brewers-distillers-and-maltsters-april-2016,[(4, 0.81402426307862719), (12, 0.057373957428188821), (13, 0.039653673825458424)]
https://www.gov.uk/government/publications/fangr-committee-progress-report,[(16, 0.3519280195295178), (6, 0.20604179797305291), (13, 0.13908808514747389)]
https://www.gov.uk/government/consultations/national-listing-and-plant-breeders-rights-revision-of-fees-to-recover-full-costs,[(24, 0.48640960928182897), (19, 0.12918987522408343), (6, 0.1185727033325349)]
https://www.gov.uk/government/speeches/rt-hon-owen-paterson-mp-speech-to-the-civil-society-advisory-board,[(8, 0.68566922071676684), (1, 0.098188361699122442), (6, 0.05821477815328769)]
https://www.gov.uk/government/publications/property-plant-and-equipment-assets,[(6, 0.79005850829061308), (7, 0.068583140425953162), (20, 0.032378430895949689)]
https://www.gov.uk/government/publications/cash-losses-in-2012-to-2013,[(6, 0.8591133865169559), (19, 0.036172415031736224), (15, 0.017079340499717099)]
https://www.gov.uk/government/publications/harrods-extra-virgin-olive-oil,[(6, 0.74897749683965475), (21, 0.064548983010015035), (19, 0.051683180717685996)]
https://www.gov.uk/government/publications/communication-with-centrica,[(6, 0.77592514171535254), (19, 0.11426835289499662), (5, 0.016451436126733155)]
https://www.gov.uk/government/news/british-food-exports-will-be-engine-for-growth,[(1, 0.65239074397191488), (19, 0.11976736857544738), (3, 0.070487291105236577)]
https://www.gov.uk/government/publications/water-bill-flood-insurance-flood-re-finance-and-accountability,[(2, 0.5050967219887077), (20, 0.21074094869632526), (6, 0.13502023946855746)]
https://www.gov.uk/government/statistics/local-authority-rural-focus-reports-region-london,[(24, 0.46965517418710534), (6, 0.28461920901573107), (19, 0.099187550142267877)]
https://www.gov.uk/government/publications/charging-for-wider-market-services,[(9, 0.66227493528719483), (6, 0.14148424656062294), (16, 0.036500051971752795)]
https://www.gov.uk/government/case-studies/low-carbon-agriculture-and-avoided-deforestation-in-brazil,[(19, 0.80246517416407681), (2, 0.055464334037933868), (24, 0.040475842425972575)]
https://www.gov.uk/government/consultations/simplifying-fishing-vessel-licensing-in-england,[(24, 0.53545880872189999), (15, 0.11782713088240243), (6, 0.10497460365141308)]
https://www.gov.uk/government/publications/staff-employed-signed-up-to-charity-giving,[(6, 0.76858434594350555), (5, 0.056831593173185535), (14, 0.053031464467096945)]
https://www.gov.uk/government/publications/cap-reform-greening-work-out-what-it-means-for-you,[(2, 0.68717357245286825), (6, 0.092242889448463844), (1, 0.048326792910772139)]
https://www.gov.uk/government/publications/designation-and-de-designation-of-bathing-waters,[(19, 0.66531595626669215), (3, 0.072179277445011111), (6, 0.054951114754732813)]
https://www.gov.uk/government/collections/woodland-capital-grants-2015-forms,[(7, 0.48408686532730483), (23, 0.14576665169359612), (17, 0.099349377648084949)]
https://www.gov.uk/government/publications/better-regulation-evidence-plan-2011-12,[(20, 0.61318656045717812), (21, 0.12505605787200302), (6, 0.11809706028586472)]
https://www.gov.uk/government/news/15-million-to-transform-food-manufacturing-and-boost-uk-economy,[(19, 0.76209325263686056), (1, 0.061591391175211931), (6, 0.039517194137675599)]
https://www.gov.uk/government/statistics/may-2013-farming-and-food-brief,[(9, 0.73718951435962754), (19, 0.10010893439628657), (7, 0.029262913638163548)]
https://www.gov.uk/government/publications/business-costs-and-hospitality-1-january-to-31-march-2011--2,[(10, 0.80775296668169594), (6, 0.075267345761946367), (7, 0.021193766040412117)]
https://www.gov.uk/government/publications/air-quality-plan-for-reducing-nitrogen-dioxide-no2-in-greater-manchester-urban-area-uk0003,[(3, 0.90916927413146875), (19, 0.018083274305988405)]
https://www.gov.uk/government/publications/climate-adaptation-reporting-second-round-portsmouth-water,[(17, 0.67623930152626477), (6, 0.12703191011719384), (4, 0.06501584867452527)]
https://www.gov.uk/government/publications/sickness-absence-from-2010-to-2015,[(6, 0.66064671522303242), (23, 0.15349721898749125), (17, 0.045396112656039253)]
https://www.gov.uk/government/news/recall-of-unauthorised-gm-seed,[(20, 0.60341982727666155), (19, 0.20137553798725655), (6, 0.043061205781081371)]
https://www.gov.uk/government/publications/oracle-enterprise-resource-planning-erp-provision,[(9, 0.71874714572040177), (6, 0.12910858615845711), (5, 0.032827029043890239)]
https://www.gov.uk/government/publications/circus-inspection-reports-and-associated-paperwork-2015,[(0, 0.73057789636652803), (6, 0.11688745133287591), (19, 0.050395604953775971)]
https://www.gov.uk/government/publications/countryside-stewardship-statement-of-priorities-morecambe-coast-lune-estuary-nca031,[(9, 0.93465997745143725), (19, 0.011349042549965422)]
https://www.gov.uk/government/publications/spend-with-itunes-and-android,[(6, 0.79195298568092087), (22, 0.041088724538561189), (5, 0.035039093963808568)]
https://www.gov.uk/government/statistics/announcements/total-income-from-farming-in-the-uk-2016-2nd-estimate,[(4, 0.4782360099780969), (19, 0.14689746768433479), (21, 0.083447463499926114)]
https://www.gov.uk/government/publications/woodland-management-plans-and-tree-health-support-request-a-map,[(0, 0.41971490473810569), (1, 0.22696053182190198), (9, 0.081124244730015449)]
https://www.gov.uk/government/news/reformed-defra-will-help-british-farming-lead-the-world,[(1, 0.76136595064694068), (6, 0.059960294673346237), (19, 0.053573734981572592)]
https://www.gov.uk/government/publications/countryside-stewardship-update,[(2, 0.48553496521131506), (1, 0.081800653345650912), (19, 0.076054082850512836)]
https://www.gov.uk/government/news/somerset-and-devon-showcasing-new-opportunities-in-rural-business,[(1, 0.76299707388585225), (6, 0.081851678293131211), (10, 0.029755962716644352)]
https://www.gov.uk/government/statistics/announcements/statistical-digest-of-rural-england--6,[(13, 0.65939283889597733), (4, 0.21117646230449799), (6, 0.049915798165521157)]
https://www.gov.uk/government/publications/ministerial-expenses-1-april-to-30-june-2012,[(10, 0.84664783161172819), (6, 0.062405017247417101), (7, 0.028020835557430117)]
https://www.gov.uk/government/publications/sccps-in-leather-processing,[(22, 0.572004046711731), (6, 0.091607810935909625), (14, 0.080180837339686103)]
https://www.gov.uk/government/publications/ministerial-expenses-1-july-to-30-september-2011,[(10, 0.84664899963388396), (6, 0.062403850262332819), (7, 0.028020834762657962)]
https://www.gov.uk/government/publications/ministerial-expenses-13-may-to-31-july-2010,[(10, 0.86715316753747773), (6, 0.044979154018452434), (7, 0.016787891996543475)]
https://www.gov.uk/government/publications/marine-research-programme--2,[(15, 0.48182211311160539), (2, 0.10172722895469692), (6, 0.10016232119976151)]
https://www.gov.uk/government/news/single-payments-to-be-made-from-today,[(2, 0.67512008358255249), (1, 0.080060495725270714), (6, 0.070648298329845288)]
https://www.gov.uk/government/publications/bovine-tb-information-note-changes-to-testing-requirements-in-non-grazing-approved-finishing-units-in-england,[(17, 0.6232277020890411), (24, 0.082842292124680222), (12, 0.068819489885858731)]
https://www.gov.uk/government/speeches/rt-hon-owen-paterson-speech-to-illegal-wildlife-trafficking-meeting,[(19, 0.78545315822324591), (6, 0.03901233850041385), (15, 0.038119580849125562)]
https://www.gov.uk/government/news/environment-agency-staff-help-registrars-get-to-the-church-on-time,[(15, 0.78996239292841908), (6, 0.055627326911928822), (19, 0.040791829830239858)]
https://www.gov.uk/government/news/h1n1-found-in-turkeys,[(23, 0.6077323422826153), (19, 0.069687426664970367), (6, 0.055790496771264332)]
https://www.gov.uk/government/news/flood-spending-myths-busted,[(6, 0.77547149270480398), (23, 0.085713325669995469), (9, 0.024078906052222158)]
https://www.gov.uk/government/news/new-look-for-science-advisory-council,[(13, 0.71582219008559644), (19, 0.061156929968134842), (6, 0.059560020407466815)]
https://www.gov.uk/government/news/forestry-consultation-myth-busted,[(23, 0.56135260575621759), (19, 0.12122595946963143), (6, 0.085822018895144375)]
https://www.gov.uk/government/news/action-taken-to-prevent-spread-of-unauthorised-gm-presence-in-soya-bean,[(19, 0.79431554466999044), (6, 0.052712854669727485), (9, 0.027477366096959631)]
https://www.gov.uk/government/news/launch-of-public-forest-estates-consultation-myths-busted,[(17, 0.55959524617380485), (19, 0.16307706893427176), (23, 0.13396600498693914)]
https://www.gov.uk/government/publications/hazardous-waste-national-policy-statement-draft-government-response-to-parliamentary-scrutiny,[(1, 0.56700733048307395), (6, 0.081768533446915231), (19, 0.074866560871798493)]
https://www.gov.uk/government/speeches/rt-hon-owen-paterson-speech-at-food-and-drink-federation-presidents-dinner,[(8, 0.68689691681879217), (1, 0.086021072011133806), (19, 0.085735285549360635)]
https://www.gov.uk/government/speeches/performing-wild-animals-in-travelling-circuses,[(15, 0.64831318279644334), (6, 0.064203133708817819), (12, 0.054391925450825537)]
https://www.gov.uk/government/publications/ministerial-expenses-1-october-to-31-december-2010,[(10, 0.8254813251291192), (6, 0.068004921807152507), (7, 0.028217391238553428)]
https://www.gov.uk/government/publications/marine-science-yearbook-2009-2010,[(10, 0.67020533146910288), (6, 0.079718048081267409), (2, 0.052588962915622005)]
https://www.gov.uk/government/publications/ministerial-expenses-1-january-to-31-march-2012,[(10, 0.8466483684399907), (6, 0.06240448088936467), (7, 0.02802083519755294)]
https://www.gov.uk/government/publications/towed-gear-conservation-rules-part-3,[(6, 0.83230628802665541), (15, 0.04594334408426843), (1, 0.023728327203913501)]
https://www.gov.uk/government/publications/adaptation-reporting-power-final-summary,[(17, 0.64628287817414676), (6, 0.077592309760409164), (13, 0.051911468568875178)]
https://www.gov.uk/government/publications/changes-to-departmental-recruitment-practices-since-may-2010,[(6, 0.74611935495259152), (2, 0.1073857544931906), (8, 0.028144262526903982)]
https://www.gov.uk/government/publications/cpet-timber-and-woodfuel-newsletter-issue-8,[(14, 0.74235554888857447), (19, 0.09104776925271138), (15, 0.030624371636096485)]
https://www.gov.uk/government/news/14-million-now-available-to-farmers-for-water-and-woodlands,[(1, 0.58937808090877852), (6, 0.10650257921789029), (19, 0.082027911458668723)]
https://www.gov.uk/government/statistics/local-council-rural-focus-reports-region-east-midlands,[(24, 0.45292651497619879), (6, 0.35027156765785911), (3, 0.033537953336383479)]
https://www.gov.uk/government/news/paice-calls-for-more-honest-labelling,[(9, 0.67846156603152252), (19, 0.084061756818311031), (6, 0.071099266661574206)]
https://www.gov.uk/government/news/rural-payments-agency-needs-radical-improvement,[(1, 0.75832983319783287), (6, 0.056241146599985047), (7, 0.040618637287787453)]
https://www.gov.uk/government/news/2010-update-to-the-greenhouse-gas-conversion-factors-for-company-reporting,[(7, 0.53161157314369734), (2, 0.10075622621601632), (9, 0.09160841019201886)]
https://www.gov.uk/government/news/big-society-can-help-tackle-ragwort-risk,[(20, 0.68297754755373286), (19, 0.12921434662614603), (6, 0.035482053158938785)]
https://www.gov.uk/government/speeches/richard-benyon-speech-local-government-flood-forum-conference,[(1, 0.69756519983910603), (6, 0.1068907762223693), (23, 0.030462824384885605)]
https://www.gov.uk/government/speeches/jim-paice-s-speech-at-the-national-farmers-union-scotland-conference,[(1, 0.79692611598819629), (6, 0.062679386332310655), (19, 0.037373885660285044)]
https://www.gov.uk/government/statistics/farming-statistics-land-use-livestock-populations-and-agricultural-workforce-at-1-june-2012-england,[(19, 0.37001877484450935), (5, 0.35939891630428672), (6, 0.073295491757627479)]
https://www.gov.uk/government/publications/uk-response-to-the-european-commission-reform-green-paper-on-the-common-fisheries-policy,[(12, 0.54043548743536562), (1, 0.11733654048515679), (6, 0.097828190112845895)]
https://www.gov.uk/government/publications/64th-annual-meeting-of-the-international-whaling-commision-uk-commissioners-report,[(15, 0.64621836557083456), (6, 0.16514513423283614), (19, 0.039779715574215779)]
https://www.gov.uk/government/publications/the-environment-in-the-united-kingdom-s-overseas-territories-uk-government-and-civil-society-support,[(15, 0.72687601081676867), (18, 0.051781204531957989), (6, 0.050775252174499824)]
https://www.gov.uk/government/publications/countryside-stewardship-statement-of-priorities-dorset-downs-and-cranborne-chase-nca134,[(9, 0.94485372220796304)]
https://www.gov.uk/government/news/tougher-powers-to-tackle-waste-crime-introduced,[(15, 0.68173182044452041), (6, 0.05602279417645839), (5, 0.037514170591568932)]
https://www.gov.uk/government/statistics/announcements/cereal-stocks-uk-england-and-wales-june-2017,[(4, 0.72814054059590883), (6, 0.053152092460945571), (19, 0.050244624753098419)]
https://www.gov.uk/government/news/affordable-flood-insurance-one-step-closer,[(2, 0.66719749294001784), (6, 0.15896991810817468), (1, 0.041321767488590913)]
https://www.gov.uk/government/publications/contract-with-local-partnerships-lp,[(7, 0.59811374984345711), (6, 0.17867532990259546), (19, 0.089313797121434918)]
https://www.gov.uk/government/publications/countryside-stewardship-statement-of-priorities-avon-vales-nca117,[(9, 0.85876572328015766), (7, 0.04897582356670456), (0, 0.042759632805037619)]
https://www.gov.uk/government/news/appointment-to-the-board-of-the-royal-botanic-gardens-rbg-kew,[(5, 0.72620521436512975), (6, 0.047803701362269073), (20, 0.046599419531925458)]
https://www.gov.uk/government/news/jim-paice-in-china-diary-of-a-trade-mission,[(7, 0.76020734950435975), (19, 0.073419778632891994), (6, 0.046439054144276876)]
https://www.gov.uk/government/news/myth-bust-daily-telegraph-claim-that-government-planned-to-relax-planning-restrictions-in-national-parks,[(20, 0.65458630296964082), (23, 0.1133196420158297), (6, 0.072156347106893004)]
https://www.gov.uk/government/news/uk-secures-major-step-forward-in-eu-fish-negotiations,[(12, 0.69008583315337824), (1, 0.11949338674133878), (6, 0.049983473169377506)]
https://www.gov.uk/government/news/review-needed-of-livestock-transport,[(1, 0.7088146425734263), (6, 0.068657270029935741), (19, 0.067483641553988907)]
https://www.gov.uk/government/statistics/february-2015-farming-and-food-brief,[(9, 0.8305538907315303), (19, 0.064298113081335331), (22, 0.02495816155619765)]
https://www.gov.uk/government/publications/staffing-in-the-sustainable-procurement-policy-unit,[(6, 0.60546836624490086), (1, 0.14051901959290825), (14, 0.068777688780524635)]
https://www.gov.uk/government/statistics/announcements/farm-business-income-by-type-of-farm-in-england-201617,[(24, 0.56795692369150974), (4, 0.19261350566092225), (16, 0.06939198717512432)]
https://www.gov.uk/government/news/only-by-working-together-will-we-eradicate-bovine-tb,[(24, 0.68816461734659029), (6, 0.076423103411458984), (15, 0.055111177251094039)]
https://www.gov.uk/government/news/new-contract-to-give-rural-communities-power-to-hold-government-to-account-on-rural-growth,[(1, 0.82814886306456026), (6, 0.078882720698317435), (17, 0.017202227764855828)]
https://www.gov.uk/government/news/tougher-welfare-controls-for-live-animal-exports,[(15, 0.68405412395854581), (19, 0.090988193278979265), (6, 0.048880885923041892)]
