https://www.gov.uk/government/publications/local-air-quality-management-practice-guidance-1,[(20, 0.34787343566375012), (19, 0.25520979272860728), (9, 0.081697155755221407)]
https://www.gov.uk/government/publications/quick-guide-new-rules-for-identifying-sheep-from-31-december-2009,[(12, 0.36275796045266095), (20, 0.32185742604183687), (1, 0.092876132696039074)]
https://www.gov.uk/government/consultations/non-formal-consultation-on-polyhalite,[(20, 0.38000384942770754), (9, 0.32667138593341716), (3, 0.11298681480668239)]
https://www.gov.uk/government/news/28-million-to-enable-communities-to-spring-clean-england-s-rivers,[(20, 0.61887708298643629), (3, 0.10078211918624834), (10, 0.041655985916035504)]
https://www.gov.uk/government/news/rpa-launches-five-year-improvement-plan,[(20, 0.57921418895639287), (3, 0.083298937227030828), (19, 0.069646412395114793)]
https://www.gov.uk/government/publications/characterising-the-potential-risks-posed-by-engineered-nanoparticles,[(5, 0.44609816478521669), (20, 0.22690494609670189), (9, 0.078264668872062945)]
https://www.gov.uk/government/news/farmers-views-on-rpa-appeals-panels-needed,[(20, 0.41357588541935153), (14, 0.29672854020736289), (5, 0.046659095522356871)]
https://www.gov.uk/government/news/defra-funding-for-uk-indian-forest-project,[(20, 0.70749203288842155), (17, 0.060477317667458189), (3, 0.049000887553514609)]
https://www.gov.uk/government/publications/eu-ecolabels-application-and-assessment-process,[(5, 0.4418799208177191), (20, 0.25558671768278651), (7, 0.048306331921324795)]
https://www.gov.uk/government/publications/budget-dedicated-to-business-support-for-2013-to-2014,[(20, 0.60931397203403503), (2, 0.073178974224702542), (1, 0.043873547337599274)]
https://www.gov.uk/government/news/young-people-wanted-to-join-shropshire-s-food-industry,[(20, 0.61015938378941303), (1, 0.057043729138252584), (9, 0.055960133661125212)]
https://www.gov.uk/government/publications/improving-flood-awareness-and-safety-at-caravan-and-camping-sites-in-england-and-wales,[(17, 0.3995058242505537), (20, 0.22998185460315526), (11, 0.072430401227389335)]
https://www.gov.uk/government/publications/wide-area-network-wan-information-for-2014-to-2015,[(20, 0.79083074578251078), (15, 0.024632256165363395), (1, 0.019530795437250111)]
https://www.gov.uk/government/publications/government-response-to-the-efra-committees-pre-legislative-scrutiny-of-the-draft-water-bill,[(14, 0.30141680853552688), (20, 0.21302639694629893), (12, 0.18557889194196686)]
https://www.gov.uk/government/publications/water-bill-organisations-involved-in-water-sector-regulation,[(20, 0.38022111106821771), (5, 0.27831468825687128), (10, 0.081294337820702597)]
https://www.gov.uk/government/news/new-board-members-for-the-gangmasters-licensing-authority,[(6, 0.35144293462713239), (20, 0.27009069710250522), (19, 0.077388625844150946)]
https://www.gov.uk/government/publications/guidance-on-appeals-countryside-and-rights-of-way-act-2000-and-the-marine-and-coastal-access-act-2009,[(13, 0.31631863639779095), (20, 0.24057942940111807), (23, 0.12409330427700455)]
https://www.gov.uk/government/statistics/announcements/soil-nutrient-balances-england-2015,[(2, 0.53095662000121457), (20, 0.20337134585791608), (4, 0.079709067269255571)]
https://www.gov.uk/government/news/marine-conservation-zones-response-to-an-article-in-the-times,[(1, 0.37272169186534804), (20, 0.3507341065542855), (0, 0.04488732009375572)]
https://www.gov.uk/government/publications/red-tape-challenge-water-and-marine-theme-marine-proposals,[(4, 0.47863995229706058), (20, 0.285403359936515), (3, 0.031602020827311443)]
https://www.gov.uk/government/publications/water-bill-water-glossary,[(7, 0.36270927428353872), (20, 0.34254803571895992), (10, 0.057470268944889116)]
https://www.gov.uk/government/publications/bluetongue-disease-contingency-plans-for-great-britain,[(18, 0.44741108832013721), (20, 0.23195785537166), (17, 0.046950608571063278)]
https://www.gov.uk/government/publications/testing-of-cattle-for-bovine-tb,[(15, 0.55633975903791244), (20, 0.12399873851602171), (12, 0.090086514095302286)]
https://www.gov.uk/government/publications/government-response-to-the-environmental-audit-committees-report-on-air-quality,[(12, 0.33625511037130562), (20, 0.25987761588866348), (1, 0.089448834622697343)]
https://www.gov.uk/government/publications/government-response-to-the-conclusions-and-recommendations-of-the-environmental-audit-committee-adapting-to-climate-change,[(14, 0.28357326405383604), (20, 0.27016730269253342), (12, 0.1734826519185215)]
https://www.gov.uk/government/publications/cage-trapping-and-shooting-of-badgers-under-licence-to-prevent-the-spread-of-bovine-tb-in-cattle,[(4, 0.32892772660591157), (20, 0.23480603903460184), (15, 0.18146553566756257)]
https://www.gov.uk/government/news/food-and-farming-key-to-britains-economic-future,[(20, 0.66837469828886165), (14, 0.088553611546599437), (2, 0.040068246697961364)]
https://www.gov.uk/government/news/uk-sets-out-priorities-for-eu-fisheries-negotiations,[(3, 0.46869446644559382), (20, 0.31265226472843838), (17, 0.041562858830642063)]
https://www.gov.uk/government/statistics/statistics-notice-uk-and-england-soil-nutrient-balances-2012,[(2, 0.42369196939004949), (20, 0.28511855097801164), (4, 0.057996603340890546)]
https://www.gov.uk/government/publications/government-procurement-card-gpc-spending--2,[(15, 0.47952180489102936), (20, 0.18865612832665399), (9, 0.052364957683227131)]
https://www.gov.uk/government/statistics/july-2013-farming-and-food-brief,[(4, 0.55659899350982556), (20, 0.27114175463914658), (2, 0.036562016703554259)]
https://www.gov.uk/government/publications/defra-prompt-payment-performance-report,[(8, 0.38362888926401323), (20, 0.27153268404246267), (3, 0.072306620189614576)]
https://www.gov.uk/government/news/earlier-flood-protection-for-thousands-of-west-midlands-homes,[(3, 0.52155666012959556), (20, 0.25594957322896827), (7, 0.037279115264433615)]
https://www.gov.uk/government/consultations/registration-of-new-town-or-village-greens-proposed-amendments-to-the-commons-act-2006,[(20, 0.42027408030128771), (5, 0.30311030532326139), (23, 0.05989582048709758)]
https://www.gov.uk/government/statistics/announcements/animal-feed-production-for-great-britain-december-2017,[(2, 0.325155752677451), (20, 0.24967835369129135), (10, 0.13832641573454277)]
https://www.gov.uk/government/publications/spend-on-social-media-in-financial-years-from-2012-to-2015,[(20, 0.34559566038628886), (15, 0.31743844731196358), (5, 0.15475162328446476)]
https://www.gov.uk/government/publications/countryside-stewardship-2016-application-timetable,[(11, 0.44450921117722136), (20, 0.2587309606537781), (18, 0.11797062132038751)]
https://www.gov.uk/government/publications/water-bill-government-action-on-water-policy,[(20, 0.5060512687727845), (17, 0.19839999703445799), (10, 0.084578546753782943)]
https://www.gov.uk/government/publications/marine-conservation-zone-2013-designation-skerries-bank-and-surrounds,[(1, 0.39196092036571167), (18, 0.27299541982991932), (20, 0.15581277916261016)]
https://www.gov.uk/government/publications/marine-conservation-zone-2013-designation-pagham-harbour,[(1, 0.44423075324205946), (17, 0.23092573702186173), (20, 0.15714710140849938)]
https://www.gov.uk/government/publications/economic-effects-of-ban-on-neonicotinoids,[(9, 0.39305932899784463), (20, 0.29413628883002152), (6, 0.14570824407767199)]
https://www.gov.uk/government/publications/countryside-stewardship-statement-of-priorities-greater-thames-estuary-nca081,[(11, 0.80886900239593762), (7, 0.052911336742901244), (4, 0.017087581849473135)]
https://www.gov.uk/government/consultations/bovine-tb-updating-the-criteria-for-badger-control-licence-applications,[(15, 0.41763185528742647), (20, 0.20324507109883763), (9, 0.13983961673084377)]
https://www.gov.uk/government/publications/bovine-tb-information-note-tb-testing-changes-for-cross-compliance-penalties-and-surveillance-tests,[(11, 0.44152387561438733), (15, 0.23113970071027212), (20, 0.18123378199798501)]
https://www.gov.uk/government/news/future-of-farming-looking-bright,[(20, 0.72581639144328136), (14, 0.0737359316652927), (5, 0.025282099619582124)]
https://www.gov.uk/government/publications/correspondence-between-defra-and-officials-at-marine-scotland-and-other-fisheries-administrations,[(20, 0.4249039638741991), (4, 0.30209551486792025), (3, 0.076287114486875654)]
https://www.gov.uk/government/news/wensleydale-cheese-joins-a-top-line-up-of-protected-festive-foods,[(10, 0.39548621221787628), (20, 0.20259866918830788), (21, 0.11970149084428471)]
https://www.gov.uk/government/publications/correspondence-between-nfu-and-defra-on-badger-cull,[(15, 0.53924481131239876), (20, 0.19366784957036623), (22, 0.064003927389263693)]
https://www.gov.uk/government/publications/elliott-review-written-evidence,[(20, 0.72797999500765842), (16, 0.070911440711404927), (14, 0.033954142749087923)]
https://www.gov.uk/government/publications/common-agricultural-policy-cap-school-milk-and-fruit-schemes,[(24, 0.34595644470354914), (20, 0.32837648985335471), (1, 0.087491482375728236)]
https://www.gov.uk/government/publications/files-relating-to-the-northfield-report,[(15, 0.52682974947263106), (20, 0.2106323032999724), (24, 0.050997889638935506)]
https://www.gov.uk/government/publications/circus-mondao-licence-applications-and-correspondence,[(15, 0.35729571896398526), (16, 0.2363634268396248), (20, 0.20681539393453385)]
https://www.gov.uk/government/statistics/announcements/unece-timber-forecast-questionnaire-2016-forecasts,[(3, 0.4799620141969545), (20, 0.15515959145248637), (23, 0.066737786187076265)]
https://www.gov.uk/government/publications/permanent-secretarys-meetings-with-external-organisations-1-january-to-31-march-2014,[(9, 0.41972098643621047), (20, 0.24509865559743854), (14, 0.12877836077520699)]
https://www.gov.uk/government/publications/methodology-for-reporting-waste-recycling,[(20, 0.47575021535062856), (9, 0.32736123327683786), (10, 0.051475197868266577)]
https://www.gov.uk/government/publications/internal-and-external-communications-about-beavers-in-england,[(15, 0.39215332637038969), (20, 0.28030086352851663), (13, 0.11113805314188623)]
https://www.gov.uk/government/statistics/october-2014-farming-and-food-brief,[(4, 0.54546158112005672), (20, 0.21778837031647297), (9, 0.045983482968012863)]
https://www.gov.uk/government/publications/defra-plan-open-document-formats-for-publishing,[(20, 0.50874243213705017), (9, 0.10982627260461966), (3, 0.085333271703505853)]
https://www.gov.uk/government/publications/self-generated-renewables,[(11, 0.35516836081924047), (20, 0.28289603024888244), (9, 0.10318175891029195)]
https://www.gov.uk/government/news/elizabeth-truss-healthy-environment-integral-to-healthy-economy,[(20, 0.50567185061273812), (14, 0.26263682551981365), (8, 0.063504773022617894)]
https://www.gov.uk/government/news/government-response-to-national-audit-office-report-into-strategic-flood-risk-management,[(3, 0.41809609553845889), (20, 0.27472114244349366), (14, 0.072183404354071293)]
https://www.gov.uk/government/statistics/announcements/statistical-digest-of-rural-england--14,[(20, 0.49168421788175343), (4, 0.27918335336307243), (23, 0.038491512295092171)]
https://www.gov.uk/government/statistics/announcements/united-kingdom-poultry-and-poultry-meat-statistics-september-2017,[(4, 0.41485935730842333), (20, 0.35619135319731798), (10, 0.063461497435595773)]
https://www.gov.uk/government/news/major-sea-defence-construction-starts,[(3, 0.46395122782371317), (20, 0.17367968882028054), (17, 0.08059588291880318)]
https://www.gov.uk/government/statistics/announcements/statistics-on-tb-in-cattle-great-britain-data-to-april-2017,[(20, 0.34464683781385308), (7, 0.2279780330997726), (4, 0.18029264200774983)]
https://www.gov.uk/government/publications/natural-capital-committee-research-investing-in-natural-capital,[(20, 0.47006650556586416), (24, 0.2665702422353412), (9, 0.041541879744681695)]
https://www.gov.uk/government/news/farming-industry-income-rises,[(20, 0.64819926984114029), (10, 0.073767869789775689), (18, 0.068320333840798123)]
https://www.gov.uk/government/publications/application-for-walpole-bay-to-be-dedesignated-as-a-bathing-water,[(20, 0.40516208416008087), (1, 0.17801869293959893), (4, 0.097489706726201483)]
https://www.gov.uk/government/publications/2010-to-2015-government-policy-marine-environment,[(20, 0.384816071748045), (13, 0.28001847462094154), (14, 0.062290471205996505)]
https://www.gov.uk/government/publications/water-bill-overview,[(20, 0.72898070363135326), (10, 0.073202535400489155), (13, 0.029976583086001908)]
https://www.gov.uk/government/news/owners-of-dogs-who-kill-could-face-14-years-imprisonment,[(3, 0.43230535696923789), (20, 0.27090400358864614), (24, 0.073238867454505585)]
https://www.gov.uk/government/publications/flooding-in-england-lead-government-department-plan,[(9, 0.34642583591340681), (20, 0.30397832255709595), (3, 0.11534027017303418)]
https://www.gov.uk/government/publications/business-costs-and-hospitality-1-july-to-30-september-2013,[(9, 0.54703246235604575), (20, 0.19482406918525189), (11, 0.043466007255445457)]
https://www.gov.uk/government/publications/towed-gear-mesh-size-ranges-and-requirements,[(7, 0.38809804159952382), (20, 0.23789320768997696), (3, 0.096724272713679185)]
https://www.gov.uk/government/publications/climate-resilient-infrastructure-preparing-for-a-changing-climate--2,[(20, 0.34663428097859905), (17, 0.33783695321698953), (7, 0.13763997736491418)]
https://www.gov.uk/government/publications/business-costs-and-hospitality-1-july-to-30-september-2009,[(9, 0.62238093185628207), (20, 0.1420228936264053), (11, 0.042861600035075213)]
https://www.gov.uk/government/publications/ministerial-expenses-1-january-to-31-march-2011,[(9, 0.73624268725666053), (20, 0.10517584324791203), (14, 0.023734622476235773)]
https://www.gov.uk/government/publications/marine-research-programme,[(20, 0.3628385308508808), (13, 0.23542369135319352), (7, 0.078229284081840156)]
https://www.gov.uk/government/publications/marine-science-yearbook-2010-2011,[(13, 0.45843077924478043), (20, 0.26137757694412905), (4, 0.069811315103536276)]
https://www.gov.uk/government/news/new-members-appointed-to-the-advisory-committee-on-releases-to-the-environment-acre,[(14, 0.37772878529930837), (20, 0.33739475617333764), (23, 0.065544352994930666)]
https://www.gov.uk/government/news/2-9m-to-create-1-100-new-jobs-in-the-south-west-announced-on-rural-roadshow,[(20, 0.7111987081211032), (9, 0.052528898271032021), (15, 0.042525038224158748)]
https://www.gov.uk/government/news/life-satisfaction-and-other-measures-of-wellbeing-in-england-2007-to-2011,[(20, 0.45159760829452317), (7, 0.098193695706316503), (6, 0.092256413313978464)]
https://www.gov.uk/government/news/spelman-urges-one-voice-during-european-negotiations,[(20, 0.40512535256836796), (14, 0.21532824093283467), (24, 0.052173059621515583)]
https://www.gov.uk/government/news/new-appointments-to-the-zoos-expert-committee,[(20, 0.53657124515078591), (3, 0.15946274508117123), (18, 0.069963348019395744)]
https://www.gov.uk/government/publications/control-of-dogs-the-law-and-you,[(20, 0.29734521851594498), (3, 0.27838542254379001), (4, 0.10830640438447016)]
https://www.gov.uk/government/publications/defra-s-role-in-marine-science,[(20, 0.38371628508976208), (13, 0.34931389586066247), (14, 0.090043172374744726)]
https://www.gov.uk/government/publications/general-fisheries-technical-conservation-rules,[(7, 0.53500720992155459), (20, 0.25551284727469592), (2, 0.035930050071715645)]
https://www.gov.uk/government/publications/bin-charging-letter-to-local-council-chief-executives,[(20, 0.57237642824570356), (9, 0.19170212615939072), (12, 0.044165591529303529)]
https://www.gov.uk/government/consultations/sustainable-drainage-systems-changes-to-the-planning-system,[(20, 0.30247421792082924), (10, 0.23703025035982367), (9, 0.11845551884201268)]
https://www.gov.uk/government/publications/thames-tideway-tunnel-project-letter-to-local-planning-authorities,[(3, 0.47266694825775285), (20, 0.27133036613442113), (9, 0.045116975660634911)]
https://www.gov.uk/government/publications/number-of-badgers-dying-from-tb-and-the-evidence-to-support-this,[(15, 0.49802562600008743), (20, 0.18080101866715048), (17, 0.13118080617763325)]
https://www.gov.uk/government/publications/badger-post-mortems,[(15, 0.53684152253381145), (20, 0.14653752314569171), (10, 0.10103344607479525)]
https://www.gov.uk/government/publications/gassing-trials,[(14, 0.38264332838409582), (15, 0.19519434838620522), (20, 0.13948462315510687)]
https://www.gov.uk/government/publications/badger-gassing-research,[(15, 0.45519929894769146), (20, 0.15099816778509798), (14, 0.11781223496546615)]
https://www.gov.uk/government/publications/cage-traps-used-for-badger-culls,[(17, 0.23159317740533694), (15, 0.20829802165715214), (20, 0.14746855357860372)]
https://www.gov.uk/government/news/new-chair-of-the-consumer-council-for-water,[(3, 0.39757927960078615), (20, 0.27880307094757423), (2, 0.071767481584084095)]
https://www.gov.uk/government/publications/climate-adaptation-reporting-second-round-ofgem,[(17, 0.63089224628006801), (5, 0.1000418112874636), (20, 0.07210944168564927)]
https://www.gov.uk/government/publications/countryside-stewardship-statement-of-priorities-thames-basin-lowlands-nca114,[(11, 0.86346595880351507)]
https://www.gov.uk/government/publications/hospitality-register-1-january-2011-to-31-march-2012,[(9, 0.49885116420253611), (20, 0.26085902462749333), (24, 0.028046697362189319)]
https://www.gov.uk/government/news/transition-trustees-for-new-waterways-charity-appointed,[(21, 0.32499961731807059), (20, 0.21498222650164572), (10, 0.13151167772173752)]
https://www.gov.uk/government/news/defra-ministers-endorse-campaign-to-protect-farmland-biodiversity,[(20, 0.57992591892089052), (3, 0.10761394053654416), (2, 0.049688721567600937)]
https://www.gov.uk/government/news/wild-bird-populations-2009,[(20, 0.39167460286679379), (5, 0.36849764559275605), (9, 0.061723118943421772)]
https://www.gov.uk/government/publications/software-development--2,[(15, 0.39081018169392578), (20, 0.27137289431189709), (14, 0.10777220716068178)]
https://www.gov.uk/government/publications/eu-state-aids-transmissible-spongiform-encephalopathies-tses-of-cattle-sheep-and-goats,[(19, 0.28361882025234292), (9, 0.27763069578460253), (20, 0.17556549609406591)]
https://www.gov.uk/government/publications/climate-change-risk-assessment-modelling,[(17, 0.48168198147359581), (20, 0.2330931529115618), (9, 0.097009111368380446)]
https://www.gov.uk/government/publications/apha-framework-document,[(20, 0.46332428419183852), (9, 0.26875368295203172), (17, 0.0499763797411149)]
https://www.gov.uk/government/publications/270-million-additional-floods-funding,[(20, 0.34850247856844196), (3, 0.25178971446286147), (1, 0.096358601533726648)]
https://www.gov.uk/government/publications/bovine-tb-information-note-badger-vaccination-fund-2014,[(15, 0.30190156048433975), (17, 0.22630942655095829), (11, 0.16394892370934791)]
https://www.gov.uk/government/news/pm-and-environment-secretary-announce-multi-million-pound-boost-for-british-food-industry-pm-also-announces-winners-of-18-million-agri-tech-catalyst,[(20, 0.6698346154862832), (9, 0.055725580022445549), (21, 0.05280895823694854)]
https://www.gov.uk/government/news/new-veterinary-products-comittee-appointments,[(20, 0.35715181963378789), (5, 0.28824856002646132), (14, 0.090095950098910429)]
https://www.gov.uk/government/publications/ethical-procurement-of-electronics-and-ict,[(15, 0.46270328484502365), (20, 0.22356428431765607), (24, 0.11323115919136149)]
https://www.gov.uk/government/speeches/late-night-drinking-dealing-with-the-problems-response-to-the-consultation,[(20, 0.42121567262559145), (9, 0.24743700324697779), (4, 0.078722900054151362)]
https://www.gov.uk/government/speeches/asylum-and-migration-fund-and-the-internal-security-fund-police-uk-opt-in,[(20, 0.69548144909603471), (5, 0.045177842552095303), (15, 0.037260797442986847)]
https://www.gov.uk/government/publications/fuel-bills-for-defra-hq-building,[(15, 0.40259623923634685), (20, 0.27942225028306811), (19, 0.080141826870271424)]
https://www.gov.uk/government/publications/royal-households-secondments,[(9, 0.34530689386909358), (20, 0.31673558623942855), (0, 0.11254591021461445)]
https://www.gov.uk/government/publications/trade-union-activity,[(14, 0.3881386955954092), (20, 0.36214427576488573), (5, 0.032844538792561939)]
https://www.gov.uk/government/publications/minutes-of-the-interdepartmental-resources-and-risks-working-group,[(20, 0.35330432370958936), (15, 0.2277069404663333), (13, 0.21333177639710235)]
https://www.gov.uk/government/publications/countryside-stewardship-statement-of-priorities-solway-basin-nca006,[(11, 0.72776363467786709), (23, 0.09584833406546836), (3, 0.041560111720182917)]
https://www.gov.uk/government/statistics/announcements/statistical-digest-of-rural-england--5,[(20, 0.47161263086741939), (4, 0.2114198043894964), (2, 0.087943988268979784)]
https://www.gov.uk/government/publications/climate-adaptation-reporting-second-round-trinity-house,[(17, 0.54376708084889369), (16, 0.1389479225253997), (5, 0.11534372316060928)]
https://www.gov.uk/government/publications/response-to-hmrc-consultation,[(20, 0.37383808823208348), (9, 0.32744740952875601), (15, 0.092724358368979562)]
https://www.gov.uk/government/publications/catchment-partnership-fund-projects-funded-in-2013-to-2014,[(17, 0.43466335077898655), (20, 0.37162556115637541), (9, 0.024460461183684865)]
https://www.gov.uk/government/publications/correspondence-between-worcester-county-council-and-defra,[(20, 0.39395924155007617), (9, 0.35623385858725243), (21, 0.051101373409045484)]
https://www.gov.uk/government/publications/draft-water-bill,[(12, 0.34017009201015341), (20, 0.33151560676386077), (23, 0.12729176754723109)]
https://www.gov.uk/government/publications/thames-tideway-tunnel,[(3, 0.58661354886455808), (20, 0.1895864691678108), (9, 0.049593534976938657)]
https://www.gov.uk/government/news/500000-investment-energises-renewable-energy-community-groups,[(20, 0.43580779013577153), (19, 0.28520757209569303), (6, 0.045124812882112772)]
https://www.gov.uk/government/publications/rhydymwyn-building-45,[(20, 0.78755383953507352), (15, 0.026852688311316059), (2, 0.023886706802040591)]
https://www.gov.uk/government/publications/funding-of-wildlife-culls-by-defra-follow-up,[(15, 0.3966095074337872), (20, 0.39225641270032463), (3, 0.047504611579989607)]
https://www.gov.uk/government/publications/regulate-the-production-of-natural-sausage-casings-pg-61213,[(8, 0.73517546005287471), (20, 0.051401687777791819), (13, 0.045576210299092604)]
https://www.gov.uk/government/publications/correspondence-or-meetings-with-professor-richard-tol,[(15, 0.293613154825903), (20, 0.20629145733166071), (3, 0.19930946875121336)]
https://www.gov.uk/government/publications/cpet-sustainable-palm-oil-newsletter-issue-3,[(21, 0.38047426957507074), (13, 0.23503147793962662), (20, 0.20904035455816627)]
https://www.gov.uk/government/publications/numbers-of-dangerous-dogs-2013,[(20, 0.47305685694051119), (3, 0.28301329893600663), (10, 0.036038137075903975)]
https://www.gov.uk/government/news/somerset-badger-cull-ends,[(20, 0.35437999330014425), (17, 0.32782948376430815), (15, 0.17712531672877022)]
https://www.gov.uk/government/publications/flood-re-annual-report-and-accounts-2015-to-2016,[(20, 0.28986170681946677), (1, 0.2864122294792763), (17, 0.16643357037104686)]
https://www.gov.uk/government/publications/trade-union-accommodation-and-costs,[(14, 0.39257392040278088), (20, 0.3510403503652349), (9, 0.037444298442957956)]
https://www.gov.uk/government/statistics/farming-statistics-livestock-populations-at-1-december-2013-england,[(9, 0.44511379392802958), (20, 0.34282134874199133), (4, 0.080965452542835215)]
https://www.gov.uk/government/consultations/fee-changes-for-statutory-services-delivered-by-animal-health-and-veterinary-laboratories-agency,[(20, 0.32259942861138441), (12, 0.2691267501194079), (3, 0.099920774745929697)]
https://www.gov.uk/government/publications/home-grown-timber-advisory-committee-hgtac,[(23, 0.40749347851260548), (20, 0.30137695280576127), (21, 0.10711788479664433)]
https://www.gov.uk/government/publications/government-chemist-annual-review-2012,[(20, 0.60577321785982885), (13, 0.067713569293661735), (10, 0.048360157043658557)]
https://www.gov.uk/government/news/bps-2015-3-weeks-to-apply,[(18, 0.36801303595213308), (20, 0.36560236859033551), (3, 0.047810531619891759)]
https://www.gov.uk/government/consultations/discussion-reviewing-import-controls-on-live-animals-and-products-of-animal-origin,[(9, 0.48503948637945893), (20, 0.28578299017283287), (15, 0.042812527037926512)]
https://www.gov.uk/government/publications/astar-waste-limited-direction-on-environment-agency-functions,[(12, 0.38288981831174951), (6, 0.207813825166381), (20, 0.13980321095065815)]
https://www.gov.uk/government/publications/linston-ltd-exercise-of-functions-direction-2016,[(6, 0.29881656348493285), (12, 0.27633133232882173), (20, 0.19872098889846518)]
https://www.gov.uk/government/publications/egger-uk-ltd-direction-on-environment-agency-functions,[(12, 0.50762208163335332), (20, 0.22340939482668004), (6, 0.065106716859788583)]
https://www.gov.uk/government/news/new-agreement-will-encourage-investment-and-cut-red-tape-for-coastal-infrastructure-developments-and-projects,[(20, 0.68687732536987056), (5, 0.061058892420787658), (9, 0.045278247165977163)]
https://www.gov.uk/government/news/nmo-enforcement-authority-annual-report-2013-14,[(17, 0.38889314183899903), (20, 0.25122022716872561), (5, 0.058815862210796085)]
https://www.gov.uk/government/news/chair-of-covent-garden-market-authority-reappointed,[(20, 0.34282422761404324), (18, 0.32246148155780074), (14, 0.065295110060941464)]
https://www.gov.uk/government/news/statement-from-the-prime-minister-following-sundays-cobra-meeting,[(20, 0.45720975113829021), (24, 0.20738632008113167), (17, 0.063707671298165069)]
https://www.gov.uk/government/news/eric-pickles-update-following-27-february-cobr-meeting,[(20, 0.40015516852860039), (24, 0.33668912859446276), (8, 0.06213208503666269)]
https://www.gov.uk/government/statistics/announcements/uk-milk-prices-and-composition-of-milk-january-2016,[(11, 0.4879991489413808), (20, 0.19816638627348981), (4, 0.091665009037513817)]
https://www.gov.uk/government/news/update-on-flooding-wednesday-9-december-2015,[(20, 0.33233399221891935), (3, 0.32207507495800314), (5, 0.064942946579744157)]
https://www.gov.uk/government/publications/defra-better-for-business-strategic-reform-plan-for-defras-regulations,[(4, 0.37265443995864961), (20, 0.34010725914628104), (14, 0.083375086242642657)]
https://www.gov.uk/government/publications/cpet-sustainable-palm-oil-newsletter-issue-9,[(21, 0.38587040932111688), (13, 0.27578952637702381), (20, 0.15727521358387633)]
https://www.gov.uk/government/news/waste-plan-have-your-say,[(20, 0.60629763872010434), (17, 0.090034178384115787), (9, 0.062255024954744817)]
https://www.gov.uk/government/publications/action-taken-by-government-to-encourage-the-conservation-of-water-april-2004-to-march-2008,[(20, 0.32180413959964993), (17, 0.27717451418450229), (1, 0.13537564201118177)]
https://www.gov.uk/government/consultations/draft-environmental-permitting-england-and-wales-amendment-regulations-2013,[(20, 0.47669123645217298), (9, 0.27778627940431727), (4, 0.038359051314058319)]
https://www.gov.uk/government/publications/enabling-the-transition-to-a-green-economy,[(20, 0.69077386805421648), (6, 0.078326612282702601), (14, 0.074425162946182857)]
https://www.gov.uk/government/news/new-flood-representative-visits-lowestoft-and-norwich,[(20, 0.64087810222055952), (3, 0.094027907000652375), (24, 0.066385616293685445)]
https://www.gov.uk/government/publications/smarter-data-simplifying-information-requests-phase-2,[(20, 0.30387352142592444), (4, 0.25461903733545399), (14, 0.1133629303838497)]
https://www.gov.uk/government/news/businesses-get-greater-say-on-how-regulaton-is-enforced,[(20, 0.68368868089320545), (16, 0.047833064791658005), (9, 0.044126382518200058)]
https://www.gov.uk/government/news/transfer-of-energy-using-products-work-to-decc,[(17, 0.46827015306861092), (20, 0.24884492151137669), (24, 0.077163050970835617)]
https://www.gov.uk/government/news/new-details-on-cap-implementation-announced,[(20, 0.4647635978362295), (24, 0.27934727253374503), (18, 0.051070442875433504)]
https://www.gov.uk/government/publications/weee-submit-a-proposal-for-a-compliance-fee-methodology,[(20, 0.37809885960609968), (7, 0.26930307930840242), (23, 0.068064200863637528)]
https://www.gov.uk/government/publications/retail-exit-reform,[(3, 0.39482317416588919), (20, 0.24278297282729078), (9, 0.10793650858014928)]
https://www.gov.uk/government/publications/defras-draft-social-and-environmental-guidance-to-ofwat,[(20, 0.272954308805401), (12, 0.25070308684879944), (9, 0.18237173292598383)]
https://www.gov.uk/government/news/10-million-chinese-thoroughbred-horse-deal-announced,[(20, 0.71955488023274361), (14, 0.044862482304751115), (9, 0.044195014573199819)]
https://www.gov.uk/government/news/deputy-prime-minister-and-environment-secretary-welcome-initiative-on-sustainable-development-goals,[(20, 0.40961392784232853), (14, 0.36141686175990273), (17, 0.050964517990482475)]
https://www.gov.uk/government/publications/selling-to-defra-guide-for-suppliers,[(9, 0.38979596393616595), (20, 0.36585230512022576), (15, 0.036492354771987853)]
https://www.gov.uk/government/publications/defra-s-ethical-procurement-policy-statement,[(14, 0.38740594661099359), (20, 0.30858140675316548), (21, 0.089979680516708307)]
https://www.gov.uk/government/news/measuring-progress-sustainable-development-indicators-2010,[(20, 0.32367077728353888), (14, 0.30435236093685603), (17, 0.1703817124186745)]
https://www.gov.uk/government/news/richard-benyon-views-the-homes-of-the-future,[(20, 0.68694090892444881), (3, 0.05141493890045009), (9, 0.051218579650780943)]
https://www.gov.uk/government/news/encouraging-green-growth-government-and-businesses-working-together,[(20, 0.69721776575830874), (8, 0.094231301552949231), (17, 0.039130861363443029)]
https://www.gov.uk/government/news/research-on-green-claims,[(20, 0.66875960645357246), (3, 0.058144631060617888), (9, 0.041727085409171895)]
https://www.gov.uk/government/news/campaign-to-shine-a-light-on-new-energy-labelling,[(20, 0.56441597246679409), (9, 0.13190057134723795), (17, 0.060019274315844411)]
https://www.gov.uk/government/speeches/caroline-spelman-s-speech-at-the-water-uk-annual-city-conference,[(20, 0.70948941068606919), (3, 0.082481453942217411), (14, 0.025241216446168686)]
